-6.423056625455908	0
-3.5773875099617323	0
-3.5775776285739593	0
-6.420973620184752	0
-3.5793270188369872	0
-6.418745205390988	0
-6.418709568543297	0
-3.5814087208881658	0
-3.58414730003933	0
-6.415630473473343	0
-6.415363412870897	0
-3.5875642741575167	0
-3.5877604811309904	3.1481398560564117e-6
-6.412089611727795	0
-6.410592720148275	0
-6.409141733501114	0
-6.409009075488933	0
-3.5912108982068824	0
-6.408135045386482	0
-6.407497909060655	0.0004269556432185046
-6.406244268694221	0
-3.594510379292453	0
-3.596784530219737	0
-6.40238068735991	0
-6.401276135479058	0
-6.399887265839512	0
-6.39975126553411	0.0004287007361533291
-3.60045847129945	0
-3.6007011405886153	0
-6.398751657316992	0
-6.3983729212849205	0
-3.60279196446976	0
-3.603335916279721	0
-3.603493288965203	0
-3.6034975047358717	0
-6.395755499902209	0
-3.605535210056864	0
-6.394419040902463	0
-3.6103385116396742	0
-6.388890612845305	0
-6.388254394512924	0
-3.612320864431056	0.00002081681795751846
-6.386911719465337	0
-3.6131868047783735	4.042194530643898e-6
-3.613394036780831	0
-3.613436728171415	0
-3.6135430094581067	0.00015781818446923278
-3.614290304170585	0
-6.384884343929068	0
-3.615477285332835	0
-3.616629237227986	0
-3.6176132779730192	0
-3.618353062276869	0
-6.380001427277514	0
-3.620176988271484	0
-3.620238627998841	0
-6.37929153693289	0
-3.6207621528919103	0
-3.6207977414287864	0
-3.6217940448640418	0
-3.6219777436190306	0
-3.6226639112007133	0.00002970335791792467
-3.6234618683659856	0
-6.37598940073131	0
-3.624191643846473	0
-3.6256099088959077	0
-6.373938022642089	0
-6.371812842483886	0.000025390806198105442
-6.371459010414862	0
-6.371110021993207	0
-3.6289260037744877	0
-3.6292808494900792	0
-6.367974167358348	0
-3.6325403967799863	0
-3.6325739949987605	0
-3.633439305251067	0
-3.633873451337567	0
-3.6356636173016987	0
-6.364203140159508	0
-3.6359537059930425	0
-3.636079852828315	0
-6.360645289913597	0
-3.6403990964494044	0
-3.6419943132837664	0
-3.6424019790225466	0
-3.642442332843202	0
-6.357055703744138	0
-6.356434354286203	0
-6.355289619292569	0
-6.354770479939777	0
-6.353097743957854	0
-3.648354520257674	0.000052567083931515357
-3.649244210353864	0
-6.349774787666597	0
-6.348911617404407	0
-6.348785088379085	0
-6.3485072174923	0
-3.6515208235469245	0
-3.651672328398303	0
-3.6522295958361024	0
-6.347231068904783	0
-3.6528701979974993	0
-6.344944885613904	0
-3.6553600678798874	0
-6.3440243036120245	0
-6.341003636669607	0
-6.340963042899796	0
-6.339831140406707	0
-6.339830633483881	0
-3.6606056994332676	0
-6.339130823362233	0
-6.338713759309334	0
-3.6613680493037055	0
-3.661746449254988	0
-6.337818024204845	0
-6.337656009647525	0
-6.3361018559602735	0
-6.3357879713743905	0
-6.33512768550459	0
-6.334081294691156	0
-3.6660194411720397	0
-6.33368192283511	0
-6.333287436499351	0
-3.6668314480745616	0
-3.667400796642917	0
-6.3319917718868055	0
-6.331094090983739	0
-3.669438283615672	0
-6.329568067618306	0
-3.6706366291462027	0
-3.6712749335701713	0
-3.674189745795768	0
-3.6757493427417858	0
-3.6772590090578574	0
-6.32164924278225	0
-6.320086956472055	0
-3.680076906900789	0
-6.318350330848986	0
-6.318133032013184	0
-3.6818931172682223	0
-3.682944268828656	0
-6.3166897227259335	0
-6.315715403232048	0
-6.314421130103391	0
-3.6856006913720067	0
-3.6858023856716686	0
-3.6876513116495016	0
-3.688079345093545	0
-3.6884910404731293	0
-6.309258709577994	0
-3.691195857453597	0
-3.6914117390705403	0
-6.3084939395110045	0
-3.6915958962109423	0
-6.308064473083583	0
-3.692043209529454	0.000055345387862003114
-3.692088441276499	0
-3.692155159511986	0
-6.307249959748699	0
-3.693049007246029	0
-3.6931111755942254	0
-6.306520948250995	0
-6.3062328660977744	0
-3.6944423172866645	0
-3.695277645601166	0
-6.304563641816617	0
-3.6954773436962327	0
-6.301835578307719	0
-6.301183112729339	0
-6.30074095957375	0
-6.300438832640757	0
-3.700914065001167	0
-6.297965687522128	0
-6.297954453426849	0
-3.702522588715671	0
-6.29639652017151	0
-6.2950240100017485	0
-3.7053088202507714	0
-3.7065513772479965	0
-6.293156409717541	0
-6.291600125492513	0
-3.70855913956471	0
-6.289827358137735	0
-3.7103573376194054	0
-3.7112299514824194	0
-3.7117854072392222	0
-6.2876994367799	0
-3.71252864742614	0
-6.2874177544616465	0
-3.713006962166058	0
-6.286623261207708	0
-6.2860590000668495	0.0061414754867381
-3.7151179760621336	0
-6.28319500601689	0
-6.283131901137718	0
-6.282870494441599	0
-6.282609974359946	0
-6.282016655512638	0
-6.281963965420241	0
-3.719408599316151	0
-6.280078674725842	0
-3.7202783148230916	0
-3.7214312386679413	0
-3.7216883823915508	0
-3.7225833208121286	0
-3.7227534422940476	0
-6.275932789019638	0
-3.7243705371009623	0
-6.273459668163918	0
-6.273349940948301	0
-3.727532946277747	0
-6.2722378904303575	0.000019385651284670954
-3.7282419313733453	0
-3.728461435089965	0
-6.270537379586912	0
-6.270370687969037	0
-6.269676832636145	0
-6.269411144273862	0
-6.268509507120644	0
-6.268313444994321	0
-3.734802228454937	0
-6.2647344691431535	0
-6.264608439907844	0
-3.7354564325499577	0
-6.264015490413066	0
-6.2613344790842795	0
-3.7393809820074186	0
-3.7398701815862356	0
-3.740398385484932	0.00001439334136639178
-3.7415377904512166	0
-3.741573947938675	0
-6.2579235362308845	0
-3.7421380243693063	0
-6.257416648625949	0
-3.7428335986178665	0
-3.74378244264056	0
-3.7446945484877707	0
-6.254427197579125	0
-6.254400767018747	0
-6.2528649534409855	0
-3.7476601850956093	0
-3.747693071697036	0
-3.748499578607312	0
-3.7485615372557994	0
-6.251328477004788	0
-3.749120553642257	0.000010597036553028728
-3.7491908698251977	0
-3.749326793175081	0.00041259029019389545
-3.7501156703180696	0
-6.2497793268353785	0
-6.247835712496679	0
-3.7527191646445353	0
-6.246919601763002	0
-3.753275679072048	0
-3.7555771085238066	0
-3.7581700874408934	0
-6.241404684305494	0
-3.758947502412978	0.000169650918975037
-3.7599777223369353	0
-3.7600339818401607	0
-3.7603435878056515	0
-3.7605105638713288	0
-3.7607294502623456	0
-3.7608854922226462	0
-6.237885245889297	0
-6.237874366327308	0
-3.7635862852335746	0
-6.2353634241353975	0
-6.23507835685397	0
-6.235058900817696	0
-3.7650140701926134	0
-3.765108332919824	0
-6.234625506252965	0
-6.2344393297042515	0
-3.766049963684344	0
-6.233544170978173	0
-6.232812798310272	0
-6.232511039780339	0
-3.7682028331880737	0
-3.76885859121682	0
-6.229495976582615	0
-3.770921578567415	0
-6.228547493120459	0
-6.227076743004755	0
-3.7731025860949665	0
-6.226771752969829	0
-6.225165064029112	0
-6.224176898257487	0
-6.223971642648913	0
-6.223820689809489	0
-6.223354329810819	0
-3.777648551520462	0
-3.7782881669078723	0
-3.7796365541137718	0
-6.220339438936875	0
-3.779667048233487	0
-6.218878825171981	0
-6.218608708212626	0
-6.217540123201801	0
-6.217144832767498	0
-6.2170955983115155	0
-3.7834026899407767	0
-3.7842560527305373	0
-6.215439806496975	0
-6.2142117715484435	0
-6.213719491072073	0
-3.7867266815313547	0
-6.212747721418923	0
-3.787622874149176	0
-6.211142857788106	0
-6.211066026541366	0
-6.2107670023757295	0
-3.7908348060811665	0
-6.208972287578696	0
-6.207737313259165	0
-6.207695637706472	0
-6.207489851064758	0.0011344586317224624
-3.7934776448512837	0
-6.206155506406547	0.0001450362267096467
-6.205679630255937	0
-3.7952393658338304	0
-3.7959735577884994	0
-6.2036732663865655	0
-6.202657472529386	0
-6.202508256448646	0
-3.7982636849094096	0
-3.799616579300216	0
-6.199453778648521	0
-6.199347970823879	0
-6.198883824550754	0
-6.198469412735081	0
-3.80249264704282	0
-3.8033321799355244	0
-6.196610125239358	5.783733587176914e-7
-3.8036249647500737	0
-3.8036457744146697	0
-3.803959091264803	0
-6.195637999750687	0.0002096613857756699
-3.8054645472523996	0
-6.194503303836369	0
-6.19422074364523	0
-6.193579497185967	0
-3.8066940074849285	0
-3.8111508465922013	0
-6.1878251845299115	0
-6.186044041286841	0
-6.18600422028837	0
-3.8143823113289765	0
-3.8144342221352936	0
-6.18547525505239	0
-3.8147517338808505	0
-6.184223394487954	0
-6.1838464707749	0.0036450471990331973
-6.1835065305819965	0
-6.183094838509653	0
-3.819161306165383	0
-3.819305400328125	0
-6.180637788070962	0
-3.8201047371789993	0
-3.8201243718758175	0
-3.820197361866925	0
-6.178727319832063	0
-3.8241129905754985	0
-3.824133721178833	0
-3.8242450399098287	0.00001707661648071514
-6.175611493284112	0.002257724054070806
-6.174614530187995	0
-6.174063000106151	0
-3.8261481065102787	0
-6.171919851305437	0
-6.171525539415181	0
-6.171415622576857	0
-6.170331992814177	0
-6.169625130028883	0
-6.169467806017595	5.508984396056962e-6
-3.83111283967546	0
-3.83234724892767	0
-3.83242634477432	0
-3.8327351549733155	0
-6.167065618966383	0
-3.835031530618476	0
-3.8350457436496095	0
-6.163219452211081	0
-3.8376661471085365	0
-6.161389645256129	0
-6.161286573764158	0
-3.839029599287156	0
-6.160965730895086	0
-3.839188036808854	0
-3.839876231276593	0
-6.1584608170385255	0
-3.841721008413697	0
-3.8426481000570374	0
-3.843354552741568	0
-3.843784032084324	0
-3.8438137205163074	0
-6.154868585321208	0
-6.154524442696016	0
-6.15406161916573	0
-6.153964100145168	0
-3.846232875298659	0
-6.153499272265457	0
-6.152521171811841	0
-6.15208707620964	0
-6.151210296710506	0
-6.150582096788874	0
-3.8508822534300746	0
-3.851509542812981	0
-6.14821494062415	0
-3.8519749461758153	0
-3.852181785235139	0
-6.1475854618223735	0
-6.145354806495098	0
-3.85468003879851	0
-3.855779912363906	0
-6.143690680638093	0
-6.143251935747972	0
-3.8578319356339854	0
-3.858372448070307	0
-6.14045782642763	0
-6.139292367238283	0
-3.8610709885444474	0
-6.137252191372281	0.00007861530344548443
-3.8641795983659737	0
-6.133885793465481	0
-6.1337678676968475	0
-3.86922157473977	0
-6.130735328803953	0
-6.1306274311631395	0
-3.869414337669869	0
-6.130197893443256	0
-3.869911472559034	0
-3.870582218342084	0.00006274965104187256
-3.870615659838548	0
-6.128320174699396	0
-6.127706881650689	0
-3.8728367187177835	0
-3.8731452127724704	0
-6.126599571832834	0
-6.1259197233491625	0
-3.874313013594719	0
-3.875674461752542	0
-3.876262371590662	0
-3.876719367644128	0
-3.876744429533754	0.000034393025412549744
-3.8768118510630134	0
-3.8769784954562043	0
-3.8771569710934486	0
-3.8787492342245926	0
-6.120871289350095	0
-3.879556160397108	0
-3.8802851813450934	0
-3.8813627790783856	2.861141006261782e-8
-6.116499391327369	0.000010363420603580382
-6.116300249739797	0
-6.115293295021693	0
-3.885065214058872	0
-3.8862088988992998	0
-3.8869890775654348	0
-3.887128093868885	0
-3.8873560522160986	0
-6.110988119817197	0.0000462907174594883
-3.8917531737797564	0
-6.107217712689919	0
-6.106878568813545	0
-6.106225656041611	0
-6.10549089527751	0
-3.8946837295654406	0.00004680392908110719
-3.895530243133018	0
-6.104460578731204	0
-3.896166020483954	0
-6.103557601629555	0
-3.897212543092065	0
-3.897559318248463	0
-6.101314884903356	0
-6.099730355812657	0
-3.900278598277678	0
-3.9003950658209328	0
-6.0992589864119395	0
-6.099027130285747	0
-6.097671656605117	0
-6.097658341415781	0
-6.097021009381062	0
-6.095845543889148	0
-3.9068321547641123	0
-3.9072795212708162	0
-3.907565656429175	0
-3.90790484443005	0
-6.091087398117054	0
-6.090869259902009	0
-6.090856941742525	0
-6.09006336013085	0
-6.089277049771493	0
-3.910803750029434	0
-6.087198809669707	0
-6.08669962874818	0
-6.086008076834985	0
-6.085336801694151	0
-6.085016521981233	0
-3.9152240980406314	0
-6.083502397711975	0
-6.08337367132944	0
-6.0827012663316475	0
-6.082310351699582	0
-3.920429005465949	0
-3.9209935425741493	0
-3.921109000077464	0
-6.077351378365568	0
-3.923826981093409	0
-6.075717444624174	0
-3.924625259636125	0.00016140993810513
-6.074829667457842	0
-6.0746595628846425	0
-3.925431122777639	0
-6.074370398946528	0
-3.926254316296518	0
-3.9264720286771526	0
-6.0731708516975065	0.0007925863937987422
-3.927672307888864	0
-6.072299051416321	0
-3.92772700530604	0
-6.072152887689818	0
-3.927960266492348	0
-3.928642508878274	0
-3.929669165764006	0
-6.069932067055818	0.00010770811181340189
-3.9301742564094244	0
-6.069014948295921	0
-6.068727567094272	0
-6.068289944324063	0
-3.931797063378689	0
-6.067781707691882	0
-6.066598146663701	0
-3.933817535635392	0
-3.93391167153171	0
-3.933965450963353	0
-6.065769444403138	0
-6.06542055873971	0
-6.0639600623929555	0
-6.06360870351477	0
-3.936600528326057	0
-6.063326729089026	0
-6.063177310630973	0
-3.9378180407181116	0
-6.061995093437267	0
-3.9386816691714026	0
-6.061027611745354	0
-6.060452176586566	0
-6.060302478393545	0.0011751920468637145
-3.939874199785915	0
-3.94017678297507	0
-3.9412010618274502	0
-6.0587097442245845	0
-6.0584646134888125	0
-3.943646739242509	0
-3.9436598366228965	0
-3.9437765754409524	0
-3.944446391641508	0
-6.055407919561974	0
-3.946428345582004	0
-6.0526329762634345	0.0012755942474869243
-3.947878402370947	0
-3.9487705614009307	0
-3.94918465180581	0
-3.949347708939852	0
-6.05029269691052	0
-3.950116822318142	0.00006612848490856782
-3.950223973049331	0
-6.048781506953513	0
-3.951645873966058	2.5951290742162995e-10
-3.9517107439059975	0
-6.048019120148613	0
-3.952592845566166	0
-3.953848817581064	0
-3.954931669937032	0
-6.044845966885575	0
-3.9559536717268244	0
-6.0435047921333656	0
-6.043062746002237	0
-6.042384866123964	0
-6.042065016132767	0
-6.041574619883379	0
-3.95876640598613	0
-6.04102132624141	0
-6.0399441487817	0
-3.9610904766005097	0
-3.9623003666921024	0
-3.9635556715238547	0.000058353015943157285
-6.03585880321571	0
-3.964644851312155	0
-3.9651564763798293	0
-3.9654799821472464	0
-3.9656768674629053	0
-6.033691835676784	0
-6.032302989685947	0
-6.032020779763623	0
-3.9683524086598165	0
-3.9689843799520705	0
-3.970492071056347	0
-6.029345171876426	0
-3.9710786360940293	0
-3.971543910155762	0
-3.9724631497923824	0
-6.027491669896558	0
-6.027467571437954	0
-3.972722606805445	0.0014992186916543838
-6.027154216735094	0
-6.026431127882774	0
-6.026428746285954	0
-6.0247063710086985	0
-3.9758133579909414	0
-3.976226545384529	0
-3.9771774953034615	0
-3.9771979057515234	0
-6.022161640265623	0
-6.022077671234932	0
-6.021285822831462	0
-6.021197851919139	0
-6.020031831688522	0
-3.9810392290653986	0
-3.98120555802313	0
-3.981929755711022	0
-3.9826510461104387	0
-3.983304002772746	0
-6.016693449071413	0
-3.9844113449025675	0
-3.9852638632029977	0
-3.9854551663042495	0.0000428940214299727
-6.0141495814185415	0
-3.9879742643353406	0
-3.9881702927583946	0
-3.988377826208467	0
-3.988833214102429	0
-3.989486467115473	0
-6.009353742365448	0
-6.006273366568438	0
-3.9939259503154876	0
-3.9944133028295012	0
-6.005289939375009	0
-6.0052504158052455	0
-6.003219790874043	0
-3.998286135528454	0
-6.001399944274342	0
-4.001274484522185	0
-5.998633001515049	0
-4.002394296976464	0
-5.9973017494010765	0
-5.997290741990954	0
-5.997290186001869	0
-5.997042083385317	0
-4.003479255687745	0
-5.9960237386438076	0
-4.004072067535035	0
-4.004084773611647	0
-5.99581706147958	0
-5.994875562964052	0
-4.005193808680258	0
-5.994059975553069	0
-4.006759627647647	0
-4.007464524901521	0
-5.9885784862762685	0
-5.987723784495148	0
-5.987537299999257	0
-4.0126681552656684	4.157299406038415e-6
-5.986151780831431	0
-4.014610519556769	0
-5.985224262572821	0
-4.015540631161349	0
-5.984439720293045	0
-5.983439464923816	0
-5.983044044649868	0.00013217579836305172
-4.017548831499646	0
-4.018000905084604	0
-4.018513662618076	0
-4.01859734174542	0
-5.981223110456126	0
-4.018788604466524	0
-5.980932015089305	0
-4.019181519866639	0
-5.980177614607625	0
-4.019994831638621	0
-5.979856121958223	0
-5.9794811471532405	0
-5.9787649623676105	0.00004734459572456462
-4.02130023841929	0.00031817503768569205
-4.021675284463205	0
-4.02505250014313	0
-4.025118188462255	0
-5.9745530961603714	0
-5.973467364932495	0
-4.0268182673325175	0
-4.0275300902220526	0
-5.971953482107557	0
-4.028533717278583	0
-5.97121137672813	0
-5.970792535746532	0
-4.029775618274495	0
-5.970191559140995	0
-4.0301789383228686	0
-5.968539350161591	0
-4.032237759914792	0
-4.032342091527652	0
-5.967317270907481	0
-4.0332345123126006	0
-5.966717235475819	0.0001599768651114183
-4.033773777761766	0
-4.034091003574204	0
-5.965391902517933	0
-4.035243032809435	0
-4.035296344171255	0
-5.964621308569047	0
-5.964395678638849	0
-4.035862368669925	0
-4.036905005922175	0
-4.0376394879539745	0
-4.037871523716931	0
-4.038474456983598	0
-5.961029155354503	0
-4.040120919265416	0
-4.040439338510135	0
-4.04055666921569	0
-5.959009927915696	0
-4.04151076268762	0
-5.958176472184764	0
-5.958153546952339	0
-4.044439343010835	0
-4.044969137984358	0
-5.9547968383260415	0
-4.045720999131014	0
-5.953821874999743	0.0001917491903248516
-5.953344930635166	0
-5.951835475912768	0
-5.95140692215306	0
-5.950871244472476	0
-4.049328757893997	0
-5.950588720377108	0
-4.050094803545446	0
-5.949536768751454	0
-4.050862534550022	0
-4.051603528661305	0
-4.0516939056411285	0
-4.0517455346113005	0
-5.9482483821015535	0
-5.948137789399563	0
-4.053478124923811	1.5761405724417905e-8
-5.944930855174118	0
-4.055772748170506	0
-5.9441043830284785	0
-4.057475297883503	0
-4.057692748746378	0
-5.94221872579608	0
-5.942089007271632	0
-5.9418202875508035	0
-4.059268953429858	0
-4.059486760631479	0
-5.939848191015788	0.0015826828459233853
-5.93948266000983	0.00025571452368044264
-5.93906747031937	0
-4.061657252505805	0
-5.93793151030784	0.002490266240857102
-4.06379379906568	0
-4.064937261811269	0
-4.065228303574038	0
-4.065569341366926	0
-5.934356685908735	0
-4.065905144594259	0
-4.066998529207348	0
-4.067209382387931	0
-5.932523263944869	0
-4.0677034756267565	0
-4.068111337806524	0
-4.068300488509887	0
-4.068502006970886	0
-5.930384982858865	0
-4.0697107309131955	0
-5.930039288499386	0
-5.929767688402883	0
-5.929529660034014	0
-4.070700618905516	0
-5.929095781142844	0
-4.071415618441901	0
-5.928077556351735	0
-5.927560735854716	0
-4.072536336225245	0
-4.0728471307847505	0
-5.926504941969879	0
-5.92588867487482	0
-4.074260993738646	0
-4.074421703895988	0
-5.923902678144729	0
-5.923832169412936	0
-5.923523705351721	0
-5.923265012753249	0
-4.077540795166286	0
-5.922382006261129	0
-4.078646318946676	0
-5.920675970863748	0
-4.0799070808872	0
-5.919643049871066	0
-5.919238624170828	0
-4.081277068254193	0
-5.918544199778696	0
-5.91742589463871	0
-5.916981519664061	0
-4.0838789690661566	0
-5.915766016215155	0
-4.084798852802242	0.00006042564566093281
-4.085031677871115	0
-4.085739881894511	0
-5.914167500076002	0
-5.913869820454841	0.0003960810208397051
-4.086310145498423	0
-4.0864570291610525	0
-5.913059826993551	0
-5.912741330823183	0
-5.9123465256786885	0
-4.088121557030422	0
-5.911517704192891	0
-5.911195979606325	0
-5.911103106785015	0
-5.9099916774777075	0
-5.909731983773373	0
-5.909031916464326	0
-4.091582908460945	0
-5.9074246655694145	0
-5.907065830057001	0
-4.093438148758788	0
-5.906561428041735	0
-5.906489280406127	0
-5.905759565600786	0
-5.9052127048663525	0
-5.904982773659237	0
-4.095473452506028	0
-5.904476206988866	0
-4.096033484830895	0
-5.903664090903776	0
-4.09681414715436	0
-4.098806068243046	0
-5.899997589665273	0.0009068264776579865
-5.899935674863198	0
-4.100337843220697	0.000047144198361821924
-5.899074944040689	0
-5.89806090904296	0
-5.897435744110056	0
-4.103354589397855	0
-5.896228677177381	0
-4.105249136074481	0
-4.105510556301692	0
-4.105901752964563	0
-5.893875062824535	0
-4.106399240503189	0
-5.892804108255055	0
-5.89279791400333	0
-5.892575712403575	5.743380933616702e-7
-5.890936457336588	0
-4.110262157241431	0
-4.110343250139345	0.00014819307341208552
-5.88931145286206	0
-4.11077198437178	0
-4.110882575350191	0
-4.111461339006657	0
-5.888503824623734	0
-4.111778837821633	0
-5.887851812871931	0
-5.883362474503172	0
-4.116920237214911	1.1690826961771251e-7
-5.881468218297283	0
-5.8811475792152255	0
-4.119688529539422	0
-4.119877976844753	0
-5.880011210045342	0
-5.879356486109821	0
-5.878852603709776	0
-5.874963594799529	0
-5.8749367904111836	0
-4.126218196229695	0
-5.873655444790893	0
-4.126954474327944	0
-4.127609036098381	0
-4.127739223280119	0
-4.1278738255541985	0
-5.870051451941251	0
-4.130176140327574	0
-4.1304310367349695	0
-5.868623520941189	0
-4.131893022341037	0.00002790801910633147
-4.132080311322123	0
-5.867834626703132	0
-5.8669437051837585	0
-4.133775877846345	0
-5.866090192293054	0
-5.864779804631582	0
-5.8645149488624995	0.00029219398865500395
-5.864214933920472	0
-4.137659440011759	0
-4.138018995814372	0
-5.860111207556579	0
-5.859476621047799	0
-4.141671162988154	0.001426403481155907
-4.14194810728524	0
-5.856921878357847	0
-4.143829893682538	0
-4.144313326074223	0
-4.144908994979139	0
-4.145041001986219	0
-5.854288412974714	0
-5.854271141598135	0
-4.146454328179157	0
-4.146959469861406	0
-4.147625700388394	0
-4.147999989753395	0
-5.851832516496294	0
-5.851346444387617	0
-4.150697942930831	0
-4.150730852435079	0
-4.1530971462678625	0
-5.846560724228951	0
-5.844978060219956	0
-5.844492711847315	0
-4.155845997612396	0
-4.156066909648645	0
-4.156738972236676	0
-5.842013304903945	0
-5.841376820460925	0
-4.161896243883145	0
-5.836380848736788	0
-5.8346960320354295	0
-5.834081194771361	0
-5.833859161786069	0
-5.8332076449120684	0
-5.833106856460816	0
-5.832999406221359	0
-4.167544362300959	0
-4.167581005248862	0
-4.16901299166153	0
-5.829667705846782	0
-5.82941307471326	0
-4.170894299227802	0
-4.172373261911298	0
-4.172485184789341	0
-4.173110603653923	0
-4.174333930758122	0.00003883949376711344
-4.174383288114391	0
-4.174706561054824	0
-4.175104137171091	0
-5.824740954945148	0
-5.8241721086547455	0
-4.175858755722069	0
-4.176999128572289	0
-4.180460503188777	0
-5.819118972310855	0
-5.819095226312399	0
-5.818670127668378	0
-5.81833877132136	0
-4.182086901227688	0
-5.816923266295803	0.00019823742310355667
-4.183433739630261	0
-4.184141554093881	0
-5.814514421451703	0
-5.813458036812267	0
-4.1868579348480655	0
-5.81211035251445	0
-5.811772980659629	0
-5.81168963458438	0
-5.811499697734695	0
-5.811304732583221	0
-5.809676910546876	0
-5.809344123608559	0
-5.809175866456725	0
-5.807521263811621	0
-5.806969348485473	0
-5.80692839924174	0
-5.806274302347617	0
-5.805822208185755	0
-5.805749400721198	0
-5.8053499118978324	0
-4.1951490884601	0
-5.804831338760661	0
-4.195964524897272	0
-5.802908660864314	0
-4.19739244488	0
-5.8026067813205	0
-5.801812039321825	0
-4.198623111020905	0
-4.199997280091333	0
-4.2000213007190235	0
-4.201615612101033	0
-5.79812916663105	0
-4.202465280916709	0
-4.202811520614331	0
-4.2034124752841855	0.0007701161149400247
-5.796081277048037	0
-4.204549296213717	0
-5.795204558423948	0
-5.795129468622049	0
-5.794732966786901	0
-5.79472959543653	0.00014374104487632503
-4.205825621944491	0
-5.793294952631368	0
-4.206934513759733	0
-4.207087680099298	0
-4.207119919820989	0
-4.209350651521659	0
-4.209775109757285	0
-4.209945104670859	0
-4.21008552462855	0
-4.210556930276427	0
-4.21119839065172	0
-4.211478812919825	0.00002978601566205713
-5.788474529129414	0
-4.211988557848745	0
-5.7864357036721525	0
-5.786410790282211	0
-5.786393527091705	0
-5.785728751065483	0
-4.214725379016074	0
-4.216433669914911	0
-4.218097623206557	0
-4.2183856019748855	0
-5.781509867579352	0
-5.781016911734183	0
-4.219725912947003	0
-4.220476861280311	0
-4.220747187641621	0
-4.220874225576002	0
-5.778819492206355	0
-5.777891471633135	0
-4.222929138861362	0
-5.776894961985097	0
-4.223473937343168	0
-4.223931323242494	0
-4.225034090501447	0
-4.225332602952989	0
-4.22537529713102	0
-5.774463194612594	0
-4.225809389606049	0
-4.2269925561414246	0
-4.229856377207032	0
-5.77012815745174	0
-5.770096866107225	0
-4.229949814506338	0.0000549892789286256
-5.769225116611246	0
-4.2323247016326375	0
-4.232525463476277	0
-5.766643961674985	0
-4.2336253228956195	0
-4.235007895025077	0
-5.7639338384183425	0
-5.763087808498149	0
-4.236928289652837	0
-4.236980500505926	0.0003124693338750502
-5.761572482983109	0
-4.238534832978588	0
-4.238895649181298	0
-5.760427405641425	0
-4.240165485195963	0
-5.759479822577199	0
-5.759415928868953	0
-4.24139363307319	0
-5.758295666851356	0
-4.241711408785831	0
-5.756885279980102	0
-4.243973583942539	0
-5.755292226382574	0
-5.755210818938001	0
-4.24489887693014	0
-4.245576170634664	0
-4.245623895577044	0
-5.753121705882585	0
-5.7527905043046825	0
-4.248808815915974	0
-4.249955435955592	0
-5.749417975127408	0
-5.748259624575565	0
-5.747806973540671	0
-5.74721837243823	0
-5.747131028735001	0
-4.253025299042508	0
-4.2558583942820265	0
-5.7439749326992535	0
-4.256269285765615	0
-4.25662585926623	0
-4.258173156968496	0
-5.741784111633475	0
-4.259444353075222	0
-4.260320614713858	0
-5.739370966334937	0
-5.737774809273061	0
-4.262558659878716	0
-4.262648744399543	0
-5.736593442961741	0
-5.736257999210676	0
-4.264376819474522	0
-5.735205891198241	0
-4.265141572528478	0
-4.265722306856997	0
-5.73367277507025	0.00007844063783992792
-4.266661912197712	0
-5.732749930353987	0
-5.732409073179877	0
-5.732195206543762	0
-5.732055339833982	0
-4.269646381169749	0
-4.270259592054477	0
-4.272734845794446	0
-5.726738309517081	0
-5.726477993281673	0
-5.724343234335425	0
-4.275708138162882	0
-4.275889258538087	0
-4.2759323627265164	0
-5.723401711473052	0
-4.278262484584002	0
-4.278318866150199	0
-4.27850438561213	0
-4.278867361772482	0
-5.72101250817161	0
-5.720941814642911	0
-5.72089168193416	0
-4.279537483837949	0
-5.719602902785228	0
-4.281462565385259	0
-4.28162620085857	0
-4.282768762763182	0
-4.282883650506438	0
-4.283930571419597	0
-5.715518723100416	0
-5.714612962179726	0
-5.714523365790317	0
-4.285787842958402	0
-4.285953890932149	0
-5.713289643025482	0
-4.287582036788347	0
-5.7123806778323845	0
-5.712323755611659	0
-5.711835158224132	0
-5.711371958150834	0
-4.2888445616964646	0
-4.289056847435868	0
-4.289683025241666	0
-4.289685910103242	0
-4.290701791691406	0
-5.709289121518586	0
-4.291156199768659	0
-5.708785438913207	0
-5.70875149112187	0
-4.291404360275334	0
-5.707356055562958	0.00028207722361885265
-4.2928099653050245	0
-4.296535071925848	0
-4.298661813633387	0
-5.700877865005393	0
-5.699967976662991	0
-4.300237202279278	0
-4.30035342379103	0
-5.69960015931371	0
-4.301603917337854	0
-5.69824140836077	0
-5.698075852742851	0
-5.697469442384565	0
-5.697035916046748	0
-4.303019519913618	0
-5.695819307382232	0
-5.695395635866021	0
-4.304853188162924	0
-5.694970865968373	0
-4.305209095406081	0
-4.306097489895798	0
-4.306955559428321	0
-4.307015342165897	0
-4.308201803251265	0
-5.691349221533284	0
-5.690953196792719	0
-4.3101384547343065	0
-5.689486233620972	0
-5.688741633366472	0
-4.312446931428229	0
-5.687274861700219	0
-5.687142369226981	0
-5.687104029740427	0
-4.313524623934227	0
-4.313692967434771	0
-4.31390481773383	0
-5.683276335630842	0
-5.68313202799692	0
-5.682834022711255	0
-4.3184569915599935	0
-5.681326057946845	0
-4.319170563623883	0
-4.31937564499928	0
-5.680388190095741	0
-5.679812371544683	0
-4.320783803546003	0
-5.679139467541362	0
-4.321115262374408	0
-5.677554860329719	0
