-2.4198679014339373	0
-8.579284156458616	0
-2.4210785798798224	0
-8.578336209713399	0
-8.577955090100874	0
-8.577173898379153	0
-8.57700363191886	0
-8.576046099464053	0
-8.574620698117954	0
-2.4254528445525656	0
-8.573869487927723	0
-8.573851649701234	0
-2.426363660046769	3.873084046329125e-7
-2.4268174149635553	0
-2.4271218949023465	0
-8.572575070212407	0
-2.427666569232696	0
-2.427739426300146	0
-8.57165145709222	0
-2.428421884744906	3.4702174055827627e-6
-8.570355498670992	0
-2.4303294018392947	0
-8.569366147771605	0
-8.56929503407095	0
-2.431088094642217	0
-8.568319581726863	0
-2.432071312443965	0
-8.566382596561143	0
-2.43472505717187	0
-8.56495123575549	0
-2.436334047900492	0
-8.562568076461979	0
-8.56125609781522	0
-8.561161364967942	0
-8.561067762321674	0
-2.4392079341125035	0
-2.4392371267671145	0
-8.560580628104013	0
-8.56049648631425	0
-8.560443796109652	0
-8.560172237673168	0
-2.4401163765325125	0
-8.55962181113829	0
-8.559478619330957	0
-2.440826690784165	0
-2.4416253023784242	0
-8.558309096746207	0
-8.558095780416918	0
-8.557487443211059	0
-2.442958395900919	0
-2.443343437922631	0
-2.443530011576325	0
-2.4444915832822423	0
-8.555500924031811	0
-8.555481708036051	0
-2.4446554202230066	0
-8.555225065554628	0
-8.555076002472255	0
-2.445041867912632	6.928508210600039e-6
-8.554267787579715	0
-8.552599277136146	0
-2.447686930098937	0
-8.55140681082032	0
-8.550898045345251	0
-8.550567795798312	0
-8.550273898984795	0
-8.550267318022517	0.00037852770325987983
-2.449805194374079	0
-2.450004661625637	0
-8.549528689511444	1.8685267576783257e-6
-8.548551099459527	0
-2.4526339431478617	4.382664890879431e-6
-2.4530028067306224	0
-8.54654485022463	0
-8.546068323375156	0
-8.545644138210243	0
-2.454784738901918	0
-8.545046085003944	0
-2.455359683363338	0
-8.544563926003818	0
-8.544562526148242	0
-2.456141550559137	0
-8.543550332127273	0
-8.54310066092918	0
-8.542824383826826	0
-8.542822159749461	0
-2.458527113248329	0
-8.541247382540476	0
-2.45912815612449	0
-2.4603242286486346	0
-2.46034144342431	0
-8.539461493846394	0
-8.53937666241351	0
-2.460726054695006	0
-8.538911175926986	0
-2.46277890378105	0
-2.4635388837898438	0
-2.464527971824633	0
-8.535416177212376	0.0002584357488882111
-8.535258805926096	0
-2.46474285066284	0
-8.535112738972064	0
-2.465204966632993	0
-8.534448419455163	0
-2.46654988302504	5.64940856535531e-6
-2.4667956732725926	0
-8.53211475513445	0
-2.4695425826782484	0
-8.530352863742115	0
-8.529827724157078	0
-8.52970602271705	0
-2.470369611530738	0
-2.470990395686794	0
-8.528511619000891	0
-8.527600181056192	0
-2.472848827640966	0
-2.4733791975965103	0
-8.526540117617087	0
-8.526328107595145	0
-8.526314090835099	0
-2.4747436587030665	0
-8.524938553720943	0
-2.47515249270096	0
-8.524665536932009	0
-8.524288545000735	0
-8.523681861628528	0
-2.476577751967402	0
-2.476686740185131	0
-2.4768809485500523	0
-8.523066938806874	0
-8.522824963073928	0
-2.4781191174132884	0
-8.52170215644073	0
-2.478875365244615	0
-8.520986058736796	0
-8.520275133722077	0
-8.51905830215371	0
-2.481123892672364	0
-2.4812946802188005	0
-8.51771612053675	0
-8.517600039258891	0
-2.4826135373263813	0
-2.482649081842714	0
-8.516562467673348	0
-8.515917987589944	0
-2.485383510069134	0
-8.514459016784294	0
-8.513620595801509	0
-8.513308034005444	0
-2.4867703826770686	0
-8.512442749132358	0
-8.511920008621663	0
-8.511512115436775	0
-2.4892865381607012	0
-2.4898007913004996	0
-2.4908071418496074	0
-2.4913341531650404	0
-8.508641166739668	0
-2.4915695635180244	0
-8.508106476917026	0
-8.507466169927921	0
-8.507378412706592	0
-8.507260235085823	0
-8.506160106962044	0
-8.504658858548588	0
-2.4957034723425955	0
-8.503762864512986	0
-2.4962826318857565	0
-8.50309112270978	0
-8.503039727831252	0
-8.502968473172768	0.00011518354110699722
-2.4973602005689246	0
-8.502370511064813	0
-2.497788240370194	0
-8.501926256584092	0
-8.501190059677027	0
-2.4988929189027242	0
-8.500484910702031	0.004493102300348013
-2.4995554836623706	0
-2.500027902030466	0
-8.499545340005342	0
-2.5004867399220516	0
-2.5011739523296956	0
-8.498559119257672	0
-2.5029383798205984	0
-8.496838209328324	0
-8.49638763448065	0
-8.495900723134527	0
-8.495459787638211	0
-2.5062273526683403	0
-2.5063279921675514	0
-8.493607347163577	0
-8.492016961796272	0
-8.491833519198268	0
-2.5081702727175497	0
-2.50829299539919	0
-2.508331115611999	0
-2.5091348347368387	0
-8.49080274449194	0
-2.5095316322695163	0
-8.490411459741685	0
-2.509812348641136	0
-2.5102779420765278	0
-8.4894490614697	0
-8.489395897832065	0.002703703657252999
-2.510628058568691	0
-8.489252850522476	0
-2.5114569077659428	0
-2.511661097763425	0
-2.511747604570623	0
-8.486596949725321	0
-2.5134570527002715	0
-8.484959939791917	0.00749012052456163
-8.484849718889018	0
-8.484553737224996	0
-2.515590741276167	0
-8.483477018514451	0
-8.483211085338432	0
-8.482337853864939	0.0015347872608484382
-8.48233007207611	0.0004213527394564262
-8.482107163880286	0
-2.518090022588953	0
-2.5192170372833664	0
-8.480663232902415	0
-2.51947038730259	0
-2.5209314381946504	0
-8.478833358972745	0
-8.47844301310429	0
-8.478127916368097	0
-8.477749589228672	0
-2.5224686283493054	0
-2.523425514122673	0
-2.523443550148646	0
-8.476268795474589	0
-8.476168374696744	0
-8.475924936987326	0
-8.47561353638676	0
-2.524496609412084	0
-8.475458485502758	0
-8.475275949628365	0
-8.47452168647773	0
-2.525485139643447	0
-8.473525672439141	0
-2.5266171230128656	0
-2.5269256076121986	0
-8.473057294988212	0
-8.47169590766368	0
-8.47049496078602	0
-2.5296675298754066	0
-8.469342100703036	0
-8.468970491660302	0
-8.468044413704636	0
-8.467926871804963	0
-8.467918524936277	0.0007618324123745583
-8.467655171592419	0
-8.467097367391567	0
-8.466970693080277	0
-8.46681337629977	0
-2.5333136133634397	2.7194987302715857e-6
-8.466608645685442	0
-8.465391028734462	0
-8.465038885318155	0
-2.535414696206489	0
-8.464550824543807	0
-8.464041622795714	0
-8.463732096476413	0
-2.53638775215357	0
-8.463288711404559	0
-2.536992439068423	0
-8.462680077735257	0
-2.537556367836871	0
-2.538062937065424	0
-8.461420022687253	0
-2.538631439335409	0
-2.5396460184635385	0
-8.460256512263332	0
-8.460225481068363	0
-2.540054834866652	0
-2.5405012434623493	0
-2.5408410424425605	0
-2.5409956039482964	1.7857451902051682e-6
-8.458991167649945	0
-8.45704824725739	0
-8.456475161940382	0
-8.456221806365122	0
-2.5438094933011435	0
-8.456178420611822	0
-8.455924991692461	0
-2.544732292855695	0
-8.455116409849332	0
-8.454758023895671	0
-8.45473250036174	0
-8.453802344215738	0
-8.453520575781479	0
-8.453417896780591	0
-8.453045048856549	0
-8.452923304733778	0
-8.452505473015705	0
-2.548170933727742	4.323366666316719e-6
-2.548936549177297	0
-8.450774205758973	0
-8.450538148041469	0
-2.5496178677660963	0
-8.44999906915624	0
-2.5501181406198445	0
-8.449609665139114	0
-2.550676086977485	0
-2.5514754391607672	0
-8.44841751616947	0
-8.447463695379119	0
-2.5528536477046164	0
-2.5533280705678694	0
-8.446619636922918	0
-2.553675902296125	0
-8.445457870348635	0
-2.5546525948546606	0
-2.5547686420164473	0
-2.555867993797659	0
-8.443955106077887	0
-2.5566617677478023	0
-2.5573535936024534	0
-2.557627099569641	0
-8.441905783063962	0
-8.441837971170377	0
-8.441356301778201	0
-2.5587411601144257	0
-8.441042260780552	0
-8.441029464848873	0
-2.559132373506275	0
-2.560666978836255	6.628325454727833e-6
-2.56093107384739	0
-2.561682491541976	0
-8.438304917003457	0
-8.438042119405543	0
-2.561999252235871	0
-2.5626546128893306	0
-8.436923238384258	0
-2.5631581913409014	0
-2.563242848311977	0
-8.436621348386282	0.0008090492733868501
-2.563631229663781	0
-8.436228561560974	0
-8.434434721846392	0
-2.566456520886395	0
-2.566836712821307	0
-2.5672026171880065	0
-8.432749419803391	0
-8.431863342043929	0
-2.568597685976305	0
-8.431148390283767	0
-8.43107474607899	0
-8.430939308940683	0
-2.5698661689413655	0
-8.429901520731319	0
-8.429406640819039	0
-8.42936946851131	0
-8.42860099456465	0
-8.428466874131981	0
-2.5720068711763955	0
-2.5720218424727572	0
-2.5725632335888564	0
-2.573074773297223	0
-8.426868539922744	0
-8.426807481353187	0
-2.5734937011951704	0
-2.5740454407795337	0
-8.422409657161936	0
-8.421144632717901	0
-2.5789438850431843	0
-2.5794235228485545	0
-2.5795106794735227	0
-2.579608869673337	0
-8.420255353203224	0
-8.42025162814816	0
-2.580090428084719	0
-2.5806091769243222	0
-2.581442709670526	0
-2.582206955655062	0
-8.415798497729288	0
-8.415294623829213	0
-2.585454099200041	0
-2.5858038962041623	0
-2.5867186341817976	0
-2.5880433334370565	0
-8.4113342946391	0
-2.588940060390225	0
-2.589301208481438	0
-8.410518970162391	0
-8.410009228073621	0
-2.590258088211022	0
-8.40895549083911	0
-2.59116766051232	0
-8.408243076678009	0.00038865089686338276
-8.408184288363675	0
-8.407780803181746	0
-8.407713920955821	0
-8.407451980516841	0
-8.407366252101967	0
-2.592768110205164	0
-8.40701907496499	0
-8.405693832863992	0
-2.594810260819356	0
-2.595098711274737	0
-2.595908901413919	0
-8.403409155324656	0
-2.5967427251687347	0
-8.403134048402691	0
-8.402578085381199	0
-8.401967647033175	0
-8.401916605039586	0
-8.401656474285161	0
-2.5991225625942334	0.0000319094012240307
-8.40023315518116	0
-8.399769118438646	0
-8.39966470874714	0
-2.600409721957378	0
-2.600806332422944	0
-2.6011458507557714	0
-2.6013019984497348	0
-2.602009801519986	0
-2.6033572343761695	0
-8.396231938518637	0
-2.6041273681117496	0
-8.395124905023419	0
-8.394943520466567	0
-8.394691589041225	0
-2.605337933478067	0
-8.393718356918455	0
-8.393583628118236	0
-8.393378777752456	0
-2.606972693219833	0
-2.6076941617324962	0
-8.392250527770772	0
-8.391832220504808	0
-8.391534541654138	0
-8.389974226560126	0
-8.389680927105061	0
-8.388982427532829	0
-2.611038884119674	0
-2.6117511635395783	0
-2.6129955633646196	0
-2.6133346804409667	0
-2.613854763680555	0
-8.385876388186208	0
-2.614964609481155	0
-8.38464197499334	0
-2.6156063296069894	0
-2.6157968395706153	0
-8.38410732047926	0
-2.6161442492286113	0
-8.382867866745482	0
-2.6171799906306936	0
-8.382329755821347	0
-8.381065918583069	0
-8.380760519845133	0
-2.6192921784152507	0
-8.380646915745608	0
-8.380541830192916	0
-8.380217894951201	0
-8.3795344314688	0
-8.379532725608154	0
-8.379074095308782	0
-2.6209482664623076	4.2748629907030545e-10
-2.6211099017518595	0
-8.378028254957453	0
-2.6229001439268504	0
-8.376969348859314	0
-2.62353535881216	0
-2.623891908040172	0
-8.37597406639222	0
-2.624110744118517	0
-2.6242897452271805	0
-8.375472377375802	0
-2.6248653486441005	0
-8.374784431751483	0
-2.625327982295815	0
-2.6260403081128354	0
-2.6260687677935675	0
-2.626231163161231	0
-2.6263466808627927	0
-2.6264834096721814	0
-8.373366929118259	0
-2.626835582742732	0
-2.627026471929649	0
-8.37180213299023	0
-2.628325357200647	0
-8.37163331739554	0
-8.371012716549476	0
-8.370685160584943	0
-8.36919369882991	0
-8.368558383747796	0
-2.631528996145908	0
-8.366966118443914	0
-8.366852060017141	0
-2.6333216529132004	0
-2.6334118110508187	0
-2.634608417375677	0
-2.6346172291940846	0
-8.365289920972067	0
-8.365038771255305	0
-2.6350262907186512	0
-2.6351451174741767	0
-8.36468133778635	0
-8.364428781867904	0
-2.6367768999026886	0
-2.6374260413643076	0
-2.6377007321792667	0
-8.362197561431651	0
-2.6379218697617417	0
-8.361796517681958	0
-8.361707923261472	0
-2.638551406682208	0
-2.638883794986253	0
-2.6391705928766913	0
-8.360777724825784	0
-2.6396700593248967	0
-2.639834584294143	0
-8.35996697236105	0
-8.359944996582067	0
-8.359815737424789	0
-8.358940586889346	0
-2.6410832830864	0
-2.6418849939344313	0
-2.642559363525515	0
-8.356975287887446	0
-8.356285957047131	0
-2.64408007801089	0
-8.354532595350953	0
-2.6459624605762793	0
-2.646399616529756	0
-2.6464310720637223	0
-2.6472186072096364	0
-8.352556971022766	0
-2.6475170681478577	0
-8.352124483006627	0
-2.6479235003861463	0
-8.35171337949355	0
-8.351222493948878	0
-2.649398727647414	0
-8.3502243999757	0
-8.350206070571753	0
-8.350003455564881	0
-8.349074507362484	0
-8.348684828966405	0
-8.348599727414769	0
-8.34795979044019	0
-8.347951274727217	0
-8.34693720876845	0
-8.346794738762346	0
-2.6543066993608515	0
-8.344728827727023	0
-2.6554559750297004	0
-2.6556131540965415	0
-2.6556391277037035	0
-2.655795076846567	0
-8.343520953414426	0
-2.656610228679753	5.092440772379623e-6
-8.343016654500461	0
-8.342942353136168	0
-2.658270836885727	0
-2.6585773266210264	0
-8.340820910668675	0
-8.34020051234728	0
-8.339632279891207	0
-2.6604162650255563	0
-8.338509980122716	0
-8.337651731489302	0
-8.33739145795426	0
-2.663274420549381	0
-2.6635230650643904	0
-8.336379764313818	0
-8.336227639427419	0
-2.6644493572331895	0
-2.664668019032907	0.00008687928375949674
-8.333901939869117	0
-2.6666667169730234	0.0002378805148452337
-8.33328119579452	0
-2.6667313062370472	0
-8.332291447672533	0
-8.331980037998102	0
-2.668115343474187	0
-8.33167431151238	0
-2.6685268084815803	5.203070091324153e-6
-8.331108584229433	0
-8.33026152726685	0
-8.329752251737036	0
-2.670404172992492	0
-8.32907235382454	0
-8.328998669509424	0
-8.328136114348037	0
-8.327751282372818	0
-2.6723565398828284	0
-8.327434914071594	0
-2.672774289380511	0
-2.672792177660213	0
-2.6731536516936303	0
-2.673501471741552	0
-8.326448191644639	0.000015542396833563644
-8.32631174265368	0
-8.325697314426359	0
-8.325658055055722	0
-2.674427620016771	0
-8.325567222571925	0
-8.325532106302	0
-8.325389942098921	0
-2.6756875828192612	4.963969251376105e-7
-2.6764764621984836	0
-8.323267926475445	0
-8.323211117867091	0
-8.322595217278417	0
-8.321603548694775	0
-8.320811830227711	0
-8.320508484899214	0
-8.320424526690145	0
-8.320348939449104	0
-8.31986519326248	0
-2.680267661502747	5.767397090824868e-6
-8.319235810532296	0
-2.681150283568584	0
-8.318619594733109	0
-2.6824560208639974	0
-8.3173278898852	0
-8.316501486093056	0
-8.315785814633404	0
-2.684601072673627	0
-2.6851954292554936	0
-2.6853648625685373	0
-2.685428690778225	0
-2.685585328955766	0
-8.31430604880553	0
-8.313824499364745	0
-2.6868845548550424	0
-8.3129246235165	0
-2.68738869591765	6.181223659022033e-6
-8.312156950374119	0
-8.31212845391147	0
-8.311291672652484	0
-2.689022019163542	0
-2.689414948832706	0
-8.310542585780315	0
-2.689652337374622	0
-2.689977060586028	0
-8.30825600636551	0
-2.6929536930945397	0
-8.306585502431851	0
-8.306210021349333	0.00010174376456022061
-2.694782675750237	0
-8.30489225767383	0
-8.304451089075222	0
-8.304408387437643	0
-8.304281919247437	0
-2.69593939799276	0
-8.303744726895449	0
-2.69681074532152	0
-2.6970268977458054	0
-8.302417029257361	0
-2.6979932126984423	0
-8.301089502060936	0
-2.6990293358980653	0
-8.300136577781625	0
-2.701266274989682	0
-8.2981476692463	0
-2.7020548832325657	0
-8.297633182543631	0
-2.7034720018701823	0
-2.703842542047678	0
-8.295719170984844	0
-2.704726564713013	0
-2.704738821445756	0
-8.294277454868865	0
-8.294098337644446	0
-2.706039985841649	0
-8.293458143941383	0
-8.29329721101892	0
-8.293193284821172	0
-8.292878889473808	0
-8.2927382599119	0
-8.292440357419215	0
-8.292174575470854	0
-2.7078773200351622	0
-2.7080538997607078	3.4594757267155634e-7
-2.7085302475316686	2.606837642150065e-6
-2.708882771295088	0
-8.289576240564099	0
-2.7104780212063635	0
-8.28886483311846	0
-8.288180143486851	0
-8.287789744930464	0.0023847660420847914
-2.7127389518953318	0
-2.7128478862021432	0
-8.283854436698473	0
-2.716974653897181	0
-8.28264825574289	0
-2.7175906281563664	0
-2.7176804848288456	0
-8.282105295637486	0
-8.28202714024545	0
-2.7191563138215997	0
-8.280607883545168	0
-8.280591272969394	0
-2.7201028714121502	0
-8.279665100006916	0
-2.7213174838542367	0
-8.278261342449278	0
-2.722132161245523	0
-8.277605241976381	0
-8.277060414999845	0
-2.723274362987133	0
-8.276698497369308	0
-8.276301521236256	0
-8.275805460474505	0
-8.275728238663753	0
-8.275685441235309	0
-2.7243787395830155	0
-8.275547660894613	0
-8.274346255371333	0.00017335090072398594
-8.274119881098063	0
-2.7272548652772515	0
-2.727372892280619	0
-2.7273913601708264	0
-2.7275168359650053	0
-2.7276286932767393	0
-2.72768126110753	0
-8.272180213259585	0.0003064326597507556
-8.271941780508026	0
-8.271673819677192	0
-8.270995141110376	0
-8.270752921084966	0
-8.270323029463857	0
-8.270283154651356	0
-2.729867693857126	0
-8.269212755336016	0
-8.268858153943164	0
-2.7313297728206267	0
-2.7320476485048175	0
-2.7324596074406684	0
-8.267175942167245	0
-2.7328360509614984	0
-8.267075320915676	0.00022592812632780176
-2.7338865920188127	0
-8.265804326898234	0
-2.7358212241522555	0
-8.263298352725107	0
-8.261689227926443	0
-2.7383145828146	0
-2.7390370375504576	0
-2.739200515882446	0
-2.740145776843449	0
-8.259850001587198	0
-8.259501487755651	0
-2.7406268012535513	0
-8.258636380252113	0
-8.257696179471207	0
-8.257666679137303	0
-8.25755203088192	0
-8.256793204730378	0
-8.256610501449728	0
-8.256267702836173	0
-8.255651704421988	0
-8.255085128099605	0
-2.7449615828999803	0
-2.745251059686574	0
-8.254593205130917	0
-8.254525857828583	0
-2.7455136427553573	0
-8.254460649153264	0
-8.254434173477016	0
-2.745741839112677	0
-8.254223257442248	0
-2.7459355502357097	0
-8.253956941443949	0
-8.253896332929823	0.005872515733039736
-8.253878431202178	0
-2.746132858107917	0
-8.253511639694832	0
-2.747144381787513	0
-2.747673633249232	0
-2.7477934144312046	0
-8.25106672313288	0
-8.250944854057659	0
-8.25025868385072	0
-2.7501199012932065	0
-2.7503134485973986	0
-2.750474389614644	0
-8.249441415995982	0
-8.248625369269053	0
-8.248623462031164	0
-8.248563359333133	0
-8.24816497155085	0
-8.248079765527851	0
-2.75212202390082	0
-8.247866356450066	0
-8.24622147019586	0
-8.246217337060191	0
-2.753907460527621	0
-8.245940826384496	0
-2.7542843305898095	0
-2.7543875014898376	0
-8.245060548978483	0
-8.245012155408741	0
-8.244260173745245	0
-2.756203948880903	0
-8.243711838396397	0
-2.7563233934424143	0
-2.7565985262781774	0
-2.7566558460510366	0
-8.242351155214646	0
-2.757683184597533	0
-8.242295163448901	0
-8.242066870669353	0
-8.241664163256855	0
-8.241549304965504	0
-2.7591388917325177	0
-8.24039923920807	0
-2.759673561154399	0
-8.240286839528562	0.00004567326393965029
-8.239639369995777	0
-2.7603838496723823	0
-2.760384837471937	0
-8.239535710275511	0
-8.23919793793361	0
-2.7615269489981475	0
-8.238342902624831	0
-8.238020292890944	0
-8.237911485981908	0
-2.762638724221107	0
-2.762788264149706	0
-2.762860012248279	0
-8.236995992263118	0
-8.236844085987723	0
-2.7631569832414122	0
-2.7632572964665325	0
-8.235558061073624	0
-8.233536154260026	0
-2.766519780099448	0
-8.232774923570506	0
-8.232769912320254	0
-8.232522379519668	0
-8.232323293449994	0
-2.7682799807020726	0
-2.7686145740923416	0
-2.769127830323643	0
-2.769515108965845	0
-8.230309192237554	0
-8.229583273782517	0
-2.770483107582332	0
-2.7706181871042244	0
-8.22931015276551	0
-2.770714158764413	0
-2.7719170855293123	0
-2.772005611291196	0
-2.7725870381357716	0
-2.7732496739552515	0
-2.7732821541279042	0
-8.226693571522643	0
-2.7740155263230744	0
-8.22590500280859	0
-2.7746231617919217	0
-2.7749138579368786	0
-8.224834493507956	0
-2.7759239409351597	0
-2.7761847643896576	0
-8.223645846723269	0
-2.776376337945488	0
-2.776410654390011	0
-2.777069824379684	0
-2.7772009272803295	0
-8.222501962806032	0
-2.7775634589190634	0
-2.777944805136945	0
-8.222008781484703	0
-8.221588165118161	0
-8.221463281039869	0
-2.7785748151173126	5.97447219470072e-6
-8.220939289119666	0
-2.7791082304881396	0
-2.779158568391279	0
-8.220649911599713	0
-2.7800596092487244	0
-2.7803970172426875	0
-8.219428539422172	0
-2.7809198024910904	0
-8.218933319635335	0
-2.7816454122828844	0
-2.7818522219355364	0
-2.7818588996107554	0
-2.782344493574351	0
-8.217213512886689	0
-8.216796222596596	0
-8.216608415107622	0
-8.216402305957075	0
-8.216355031775885	0
-8.216052381888444	0
-2.7842194148713393	0
-2.784989797789052	0
-2.785638725465984	0
-2.785916302526857	0
-8.213229419131345	0
-8.213191226446915	0
-8.213098077912022	0
-2.7869649701044046	0
-8.212925153495608	0
-2.7872143305937795	0
-2.7874901960071496	0
-8.21250893677182	0
-8.21247073678819	0
-8.212257860268352	0
-8.212207889742448	0
-8.212046055966947	0.006027032431173378
-8.21187421140611	0
-8.21175133274318	0
-2.788276892569465	0
-8.211491009612496	0.0018026431457568485
-2.7886290248291843	0
-2.788841917825402	0
-8.210820662009997	0
-8.210564330700851	0
-2.790078319214638	0
-2.7903893731256355	0
-8.209499483328742	0
-8.208923629747154	0
-2.7912023374321016	0
-8.208740173291968	0
-8.208701290413742	0
-8.208218922062144	0
-8.207933434260552	0
-2.792676298953649	0
-8.207136966975153	0
-2.793147559484686	0
-8.206805239738754	0
-2.7946486757493867	0
-8.20424493440925	0
-8.204168756068135	0
-2.7974199388711853	0
-8.202531121259833	0
-2.798146034205954	0
-2.799189198482084	0
-2.7997622413684864	0
-2.79991695323523	0
-2.800462821291255	0
-8.199510293387148	0
-2.8016062686405108	0
-8.198175585146455	0
-8.198138896473498	0
-8.197544176925682	0
-2.8030533529628165	0
-8.196431231060721	0
-8.19564987721268	0
-2.8047837218917415	0
-8.194689296771083	0
-2.8053655835800684	0
-2.8054595095708352	0
-2.8059179571624537	0
-2.806034191075556	0
-8.192991763727829	0
-2.807039358388704	0
-8.192897094857246	0
-2.807578802561175	0
-2.8079486456534424	0
-2.808004233880636	0
-8.191993801649094	0
-8.190845902454123	0
-2.809495850148327	0
-8.190295204725473	0
-2.809939588193385	0
-2.8101296031270273	0
-2.8104508244508737	0
-8.189354973468419	0
-2.8108446412972805	0
-8.188617343768396	0
-2.811874718826459	0
-2.811996681127404	0
-8.187486769049986	0
-2.8129301876206374	0
-8.18687783312294	0
-8.186036153830294	0
-8.185646003965891	0
-8.185219626164443	0
-2.815370378951009	0
-8.184075196222306	0
-8.183664440036505	0
-2.816564163087441	0
-2.8167324742759576	0
-2.816734762226357	0
-2.8171570249423517	0
-2.8173572169011725	0
-8.182538354226383	0
-8.182311348531913	0
-2.818261750934574	0
-2.8185991449204084	0
-8.181074846585746	0
-2.819580922106824	0
-2.819812092878726	0
-8.179778086119395	0
-2.8208527530169896	0
-2.821431700213863	0
-2.822401980704584	0
-8.177175454539158	0
-8.176729214525604	0
-8.176519980285	0
-2.823856188912837	0
-8.17605113379972	0
-8.175274524913817	0
-2.825179648056995	0.000014122465057454602
-8.174790318274416	0
-8.174572832094315	0
-8.17439763024457	0
-2.825889101707089	0
-2.8265562684070935	0
-8.173203374505025	0
-8.17272851701856	0
-8.172361180504556	0
-8.17174374144043	0
-2.828273480407095	5.4720780651048915e-6
-2.8287725781159145	0
-2.828914213628791	0
-2.829263397784639	0
-2.829288438262188	0
-2.8293682354253344	0
-8.169981873044279	0
-8.169739858055713	0
-2.8303036363643885	0
-8.168733443653236	0
-8.16854848487624	0
-2.832203319228056	0
-8.167431927039985	0.001216751505611786
-8.167389365205954	0
-2.8337312454917445	0
-8.166240813861853	0
-8.166240693657652	0
-8.165810678867166	0
-8.165214981006532	7.408681182120865e-6
-2.834986268775412	0
-2.835168895104959	0
-2.8354660910002494	0
-8.164301514454067	0
-8.164273310394673	0
-8.164033305355712	0
-8.162741151117157	0
-8.162291687903995	0
-2.8377797334813963	0
-2.8379640736984055	0
-2.8393194098108325	0
-8.159803236942652	0
-8.159583784035537	0
-8.159430240750225	0.000983003044957973
-8.158252465219034	0
-8.158050892213277	0
-2.8419861412215246	0
-8.157956302455638	0
-8.157916661611834	0
-8.157703234783963	0
-2.8423307344935207	0
-8.157387167086327	0
-2.8431863178355306	0
-8.156247828209809	0
-8.156085884812	0
-8.155867347213862	0
-8.155633141711604	0
-8.154640930736432	0
-2.8453880268211105	0
-8.153147682581613	0
-8.1523513559531	0
-8.151985843188692	0
-2.848260375503893	0
-8.15172222983912	0
-8.15155396483839	0
-2.8489583357599995	0
-2.8493112769390403	0
-8.150609446488893	0
-8.150370473079636	0
-2.849871965005111	0
-2.850170000354182	0
-2.850312240625285	0
-2.8503899258442016	0
-8.149593089106613	0
-8.149242681977068	0
-8.149115197555538	0
-2.851165341144999	0
-8.148762891663422	0
-8.147675789762289	0
-8.147597561219586	0
-2.8538610707148435	0
-8.14583475121883	0
-8.145333375650488	0
-8.145248646963617	0
-2.8553191193979837	0
-2.855456137532096	0
-8.14443332057543	0
-8.144143099766872	0
-2.8558942703329864	0
-8.143545299645396	0
-8.143162195157949	0
-8.14286203066982	0
-2.8571610133229144	0
-2.8572663035267833	0
-2.8577671365360895	0
-8.141867384006563	0
-8.141739077229289	0
-8.141209521100905	0
-2.8588869205888905	0
-2.8592449568995426	0
-2.860034068756772	0
-2.8601337252814933	0
-8.139443823504848	0
-2.861402009214	0
-2.8617129352177377	0
-8.13801300445914	0
-8.13790405977036	0
-8.1378150509387	0
-2.8629552832156815	0
-8.137043326542974	0
-2.8631446230207573	0
-2.863248138513221	0
-8.13674161968796	0
-2.8642269158350553	0
-8.135761345017894	0
-8.135110837026328	0
-2.8658787365014056	0
-8.13408912831091	0
-8.133520910780058	0
-8.133313212926844	0
-8.13261156869367	0
-2.8676572451408893	0.00020791061741975544
-8.132109126109075	0
-2.8683978466570292	0
-8.131445929555706	0
-2.8685643130713054	0
-2.8691887100400124	0
-8.130643228106777	0
-2.869661261746671	5.034928339189456e-7
-8.130044259946873	0
-2.8700063192854373	0
-8.129845663928922	0
-8.129750235533997	0
-2.8703246968688467	5.175489289839106e-13
-8.12944764702377	0
-2.8713017186206202	0
-8.128685200457443	0
-2.8721429092564636	0
-8.127379222946406	0
-2.87270149116254	0
-8.126986228767205	0
-8.1269798771113	0
-8.126898451410213	0
-2.8734230725426633	0
-8.126385383647122	0
-8.125837463452854	0
-8.123470479108207	0
-8.123106253312054	0
-2.8772002545677813	0
-2.877347720769468	0
-2.8781278034346642	0
-2.8787600926212003	0
-8.121238959220861	0
-2.878828480435602	0
-8.120381670090687	0
-8.120335346940184	0
-2.8801007304678468	0
-2.8808929162296906	0
-8.118841928612806	0
-2.8812981140319818	0
-2.881498467798751	0
-8.118423364991115	0
-8.117502340414243	0
-8.117102641298398	0
-8.116980473638343	0
-2.8833380294968562	0
-8.116273454951981	0
-2.884285690817468	0
-2.884830183813232	0
-8.114838286166027	0
-8.114640242637485	0
-8.114052822284195	0
-8.113817563180266	0
-2.886190146229687	0
-8.113278853602228	0
-8.112313076220548	0
-8.112273978051991	0
-8.111554587927667	0
-8.110680075564074	0
-8.110558883533763	0
-2.890340720028934	3.594212908494727e-6
-2.890597541520325	0
-8.109277421444707	0
-2.891076303760524	0
-2.891358745501363	0
-8.10856141207844	0
-8.108276069891538	0
-8.107910238557274	0
-2.8921442140237015	0
-2.892583314146008	0
-8.10740419798818	0
-8.106819586651856	0
-8.106795111768985	0
-2.8932858883461696	0
-2.8935126675117853	0
-8.10624388594517	0
-8.106224790738183	0
-8.106218588940825	0
-2.894076684705793	0
-8.105746688363979	0
-2.89429999432057	7.131199586645148e-6
-2.894968564009489	0
-2.895956084884895	0
-8.103814194673772	0
